-18.1354,31.7247,13.0398,8.20705,37.8991,12.6953,3.33152,12.368,2.91229,13.8001,25.1026,6.90074,24.3061,10.1201,34.9537,1.99555,3.56804,6.84874,1.04575,6.9963,1.05885,8.2085,4.15097,6.79823,7.33033,6.34542,18.876,5.1632,8.27483,17.6953,9.40222,37.2764,8.89556,5.79284,18.3382,19.8705,23.7246,25.1697,49.9573,10.1012,9.31355,0.852271,11.9102,0.150562,19.7371,8.56662,5.35555,0.855205,13.3982,0.199176,0.230937,0.0621471,4.29996,41.9619,114.118,14.3451,9.4475,37.4571,10.0059,3.52811,0.260393,2.39185,9.15382,20.3899,0.864543,0.636047,4.18363,44.0213,5.09436,0.809203,128.408,75.5186,1.30692,18.7605,9.50798,10.9472,38.0135,3.25045,5.58752,1.37288,3.39919,5.70912,0.253644,18.5494,3.1637,13.439,3.4834,9.13749,2.12423,15.3838,0.39961,148.177
-18.7884,31.6111,13.9925,2.56532,15.4226,2.3951,26.2333,4.84243,18.0264,31.3527,0.799431,5.15044,25.788,29.9915,16.7309,1.33138,3.11348,15.4516,28.1839,6.36774,3.87604,3.41706,6.12142,4.14628,1.06897,16.2247,39.2897,5.1632,14.5171,31.9418,14.0147,16.7553,9.63983,3.59306,18.6643,1.32782,2.77567,36.0846,19.7747,10.1012,19.0304,5.42853,0.0874962,0.350547,12.213,1.45028,35.7331,4.43759,10.0402,0.199176,7.67459,2.91382,16.5482,7.78416,114.118,38.309,21.5991,37.4929,2.88448,3.64326,2.94897,9.92656,12.788,5.48663,22.8281,6.93994,3.27796,25.2709,3.13172,9.11832,41.8267,17.5867,9.36852,9.68833,14.5973,17.1784,18.4247,3.3784,7.93364,5.32364,2.57601,8.30925,0.253644,2.40314,0.465113,14.791,9.70365,0.543432,5.30243,16.2197,0.224445,142.455
-16.0717,2.23521,5.67763,6.24236,10.2107,2.70928,30.5684,3.01373,9.65833,42.9116,6.63951,15.6777,33.7214,23.1414,54.9729,1.33138,1.19358,1.33116,33.0917,11.5636,1.23602,12.0173,6.78887,11.8786,6.84757,2.65501,37.7482,8.00494,9.95108,29.1286,5.36952,1.46745,11.2192,10.3258,13.0625,1.32782,14.017,14.6831,35.3666,10.1012,19.0304,2.66978,3.62849,10.3523,18.9195,3.36503,24.3103,1.63564,14.8577,0.199176,2.54858,4.616,7.01901,34.8566,89.4646,40.6282,17.2058,6.03059,5.68721,5.54604,2.74903,10.1514,10.7257,0.236618,31.617,29.2068,5.34555,21.9869,0.724263,8.68087,85.548,28.5805,30.4868,16.6793,11.502,10.3455,8.06883,5.17887,11.4527,1.32318,0.184766,8.35707,0.657499,1.14563,27.9108,9.96647,0.34773,2.60333,16.592,25.6232,0.0707814,148.447
-25.4154,11.161,5.24453,6.24236,9.14884,2.67774,20.0793,5.14298,9.65833,38.0228,19.3245,16.7936,5.98774,8.72419,62.3729,1.33138,0.901118,1.33116,8.91272,2.27371,3.06026,8.54664,4.56177,7.63791,9.79858,2.65501,43.3001,10.985,1.39682,21.1705,7.95743,1.46745,11.2192,26.6797,16.1753,12.8456,13.7088,81.1896,21.8387,4.39075,3.26912,3.2934,19.7799,4.34307,8.10532,3.75883,16.0644,2.60813,1.4687,0.199176,3.35496,2.40559,3.09703,49.713,86.2458,46.6732,16.2625,43.3202,5.68721,8.67403,4.66294,28.1414,10.8835,0.408035,4.53838,22.8454,2.65228,10.5936,4.46663,28.1303,60.3323,31.7767,18.4255,19.8346,4.21869,8.41166,2.49931,4.97277,7.51663,17.7168,20.0975,26.8474,0.657499,2.06585,0.973316,21.2488,0.34773,16.0453,3.41664,15.6108,0.317109,143.555
-23.1579,20.5621,10.5614,0.77339,6.93739,9.85819,12.4224,6.82966,9.65833,38.0228,16.4107,14.8541,5.98774,11.2342,62.3729,10.5878,1.78632,10.1181,6.9041,6.78237,10.8276,11.7399,8.14981,1.98315,0.908657,4.57328,19.9668,30.2284,25.2771,7.80704,0.366673,5.3367,11.348,31.0093,2.09297,9.94337,10.2265,55.2561,47.0698,3.53008,4.54093,13.1482,0.638393,6.5194,15.9057,16.2759,2.48813,2.00177,41.4761,6.32497,3.69355,6.09969,1.71543,8.20129,46.2076,45.5499,12.8479,43.3202,10.3296,4.28212,2.2084,19.7708,12.1429,0.466321,9.17735,22.8454,3.9696,14.2841,1.69665,20.7687,124.535,12.2511,47.3122,28.4837,14.9184,28.598,7.8316,1.93044,3.64122,49.9105,20.2883,7.38286,10.5497,2.06585,13.9206,9.81923,4.05371,4.932,13.0685,5.85558,0.117727,155.16
-18.0478,10.2267,10.5614,1.22779,4.34167,7.02463,13.06,17.5735,14.6394,33.0588,8.66927,32.0502,13.6912,2.12267,62.3729,4.45823,1.65872,10.8091,0.803492,8.33775,6.0843,2.15664,8.74217,1.98315,4.20665,1.82407,2.08394,32.444,12.163,7.90589,1.61275,10.8902,13.0733,69.2365,2.09297,10.6856,34.748,44.9799,62.9777,5.27329,1.24691,0.0716359,7.5145,20.1868,2.19731,11.6319,15.3051,5.20971,25.15,16.3976,6.75748,4.33773,1.54142,24.7038,39.0347,25.4583,19.8207,14.3426,11.0872,1.13595,0.944847,15.3827,62.1597,14.0319,9.17735,38.113,6.14827,13.068,0.468244,4.811,83.5992,1.35778,30.2534,1.21308,9.78561,26.9999,1.13666,1.93044,1.57562,16.3391,19.1783,5.67555,9.10833,0.259537,40.4284,24.1547,14.8652,0.149288,6.90483,0.24848,0.386021,154.738
-25.0362,13.9959,7.55863,1.83342,11.1172,1.88785,12.2856,29.2399,10.7623,19.8678,13.8426,14.1063,20.8262,1.20776,71.5709,4.45823,1.95414,9.32008,3.43687,3.98107,13.2143,21.5237,13.2153,3.6933,14.2967,5.39342,11.7486,22.9431,6.36909,8.01402,2.84758,12.7944,20.5704,44.8395,9.55849,11.4126,18.1872,41.1651,34.2269,1.43279,0.818484,0.0716359,1.36577,5.60201,27.565,12.8549,6.75217,2.29139,11.8483,16.3976,8.2794,6.49984,7.89629,15.9647,39.0347,16.8221,5.83089,23.0793,41.8237,1.13595,19.563,9.74311,66.0054,19.2751,4.1346,24.9004,19.2639,21.757,1.73993,6.04417,45.5301,7.67931,27.0826,8.31237,10.3962,21.0847,24.3528,1.93044,1.9178,7.68117,9.45744,1.43916,0.112232,0.821447,17.9904,2.50917,10.8357,41.3581,1.90189,4.96005,0.566374,152.945
-25.4274,1.63479,9.63447,1.83342,43.6875,5.85592,2.95213,29.6287,15.453,10.9843,11.9224,8.12016,10.0346,7.80949,27.463,8.48026,15.2152,22.3467,2.85402,32.239,4.20505,4.64207,13.0419,1.33888,11.5685,4.99544,24.4104,23.516,1.08486,11.3198,50.216,6.41872,5.83823,0.729098,12.0717,9.24866,15.7705,22.0999,4.87114,17.4713,2.93928,1.34802,4.90117,7.77104,22.7186,23.5249,2.64157,1.08404,11.4783,10.4237,2.06727,6.34228,18.3076,17.3225,67.7763,16.8221,20.4842,38.3494,61.4482,6.3852,10.1971,3.25298,34.0818,16.952,8.30162,16.2299,10.0363,22.0173,2.79614,4.31167,38.0444,2.31901,21.7563,15.1613,5.92388,32.873,3.48392,1.93044,0.580765,0.665464,0.0372263,6.34288,0.112232,4.1854,8.91468,6.52565,1.47976,41.3581,1.90189,7.76301,0.602109,146.187
-18.3423,1.91179,0.450924,1.91865,27.3146,5.85592,2.40864,48.4946,6.22762,13.2836,11.6418,16.5293,0.855493,7.50319,22.4186,12.3723,21.1705,25.6351,4.18657,8.74173,2.39382,7.75528,11.9978,4.41687,8.34949,4.27228,34.9368,45.967,1.34579,18.4174,50.216,2.40941,0.363753,11.1868,7.60981,4.84704,20.9666,17.7934,16.0903,5.25335,13.457,5.38538,5.32848,2.3212,42.1034,10.7214,4.67342,6.6385,14.7833,10.4237,8.71349,4.0331,8.29799,24.0673,41.699,22.1083,18.6899,23.0092,79.8281,6.63785,26.0802,34.022,29.6112,16.5593,1.69643,6.60118,18.4253,32.4312,0.830514,2.22106,45.2981,15.2422,22.1027,13.631,2.58048,39.9131,3.48392,1.93044,8.99328,0.665464,4.52476,9.86588,21.7007,25.2516,19.5122,5.23676,1.47976,33.2662,0.168064,7.05055,0.570042,153.938
-14.2539,52.0417,0.450924,1.91865,4.60827,10.6254,5.28636,48.4946,2.24797,31.2755,7.70357,20.8297,0.855493,4.71648,5.57061,13.4584,16.2215,17.1185,1.56716,10.0917,0.394124,12.265,10.3211,8.84024,10.087,4.27228,20.8559,18.1015,1.39345,27.8188,61.2334,6.66606,2.88904,0.879036,6.17094,21.6661,4.56481,13.947,29.4778,1.53861,7.95409,0.893497,4.48387,12.7778,70.2433,9.53138,5.09567,4.10496,16.8223,8.04015,25.2934,9.73926,4.94427,15.0429,0.506014,41.2741,4.97255,20.7914,52.5747,7.28934,19.7654,8.80693,28.8218,11.2622,4.6736,3.97943,34.0484,10.6705,15.6524,35.6292,16.9759,9.28813,34.6362,15.8028,7.31149,7.11757,0.156081,0.1128,1.50357,14.9218,2.57977,2.42066,20.7169,26.94,3.67618,0.795419,5.36147,37.2874,0.168064,6.94682,0.89139,151.857
-15.204,24.4194,0.450924,13.3655,5.80872,27.6432,31.888,61.5513,5.27323,27.389,1.54789,7.32477,0.855493,4.885,12.7618,14.3013,4.60714,1.77655,0.343512,5.42121,0.394124,8.48842,4.7344,4.88537,15.968,4.9291,21.5063,16.1565,3.37868,19.5012,27.8932,20.7137,0.0243962,4.01307,1.98668,30.2499,8.60315,19.324,44.0515,1.53861,5.5824,40.7347,7.15964,12.5115,70.2433,9.79169,1.45557,2.50544,39.7634,1.54267,0.87358,0.907101,6.91998,15.0429,20.779,42.0689,3.5422,12.9686,39.0483,1.97532,19.7654,8.88508,56.2718,17.4096,6.27935,18.838,11.0445,10.6274,2.43123,27.5056,2.42032,54.5622,17.6458,3.64326,8.72699,2.11103,2.70212,2.25738,9.5087,9.61202,5.78275,3.10966,16.6004,3.95221,2.47962,1.38414,22.0986,11.708,0.168064,1.61572,0.89139,143.799
-22.7827,20.7694,4.7653,5.22104,8.62965,35.7768,40.1332,36.4206,0.795529,14.0313,11.0439,11.3516,0.104243,7.6118,12.4811,19.9397,0.147744,15.1415,1.00684,3.74271,6.72703,1.01235,9.58748,8.28166,12.1098,0.52033,14.6864,16.1565,3.47345,16.2576,39.4607,5.59563,2.44473,7.71258,2.78934,31.2625,8.60315,36.2497,55.591,1.53861,5.70399,45.1791,12.9051,13.7037,38.0835,11.9893,1.45557,0.175035,26.3684,1.54267,5.54319,0.907101,5.74585,42.2813,8.75889,30.1522,0.0897551,14.2415,34.1647,9.06051,0.954952,11.5989,71.1923,33.6711,6.09424,14.0589,8.51145,6.20979,13.867,29.2754,1.08025,38.7272,4.72301,6.11554,5.34978,3.47243,15.6786,0.539457,7.28913,0.74987,15.4552,7.22633,14.3628,8.27333,3.80452,0.629632,40.1374,9.72279,3.60118,0.522769,0.89139,144.883
-24.2485,22.2223,13.4566,0.537237,5.64606,34.5821,26.2999,2.98515,13.3845,5.98203,15.7633,10.5908,0.104243,37.3738,5.70608,21.414,0.587774,18.0247,1.33219,7.36374,0.158115,11.5667,12.3365,6.87296,12.8152,12.6351,8.13854,6.84117,5.00829,16.2576,39.4607,0.940633,0.615565,22.9337,3.68363,40.0255,10.202,32.2261,58.7864,1.66827,3.57249,51.7184,6.24974,13.4495,24.0381,8.23592,5.62736,18.0544,23.5633,1.54267,0.666266,5.77539,2.65015,35.0572,8.2172,16.1322,6.27383,1.66145,26.9395,6.4224,68.0645,3.47102,45.2418,0.653744,9.904,26.3205,10.3645,4.14896,11.8166,37.1689,11.1928,26.542,5.25344,7.60606,3.84837,4.235,15.6786,1.8682,15.7429,2.27415,12.563,8.83882,12.7581,9.65814,2.17167,0.965295,3.49017,8.91844,28.5674,4.98358,0.89139,151.275
-20.1873,7.84022,17.9088,5.67131,7.69939,15.0971,20.1788,10.9185,36.4401,0.350182,9.48179,9.51805,8.73049,17.6815,5.70608,19.9257,1.57216,18.2513,0.954885,1.08966,2.7442,10.4044,16.1961,2.04695,20.7273,18.4358,1.22285,9.60071,6.99016,18.7213,29.1434,4.35828,0.100062,21.6541,1.37729,39.063,3.57748,32.8686,23.267,3.61331,0.216137,44.2238,24.1527,18.8541,23.7556,27.4073,0.577833,9.69997,21.2975,1.54267,4.34555,3.38515,28.3082,20.0802,8.63367,6.89429,15.8874,3.53808,47.8061,5.32859,24.6295,1.48989,107.291,13.8169,24.9,38.029,23.6946,2.37265,14.2428,53.2956,36.9711,10.9091,5.82276,2.34125,6.01611,15.0453,6.85124,0.105342,5.60496,2.89425,20.2673,10.3454,12.5604,10.9076,3.27065,0.965295,13.3035,21.7956,3.99141,9.34383,0.89139,152.67
-13.7288,0.533933,21.457,9.17661,18.9241,2.22354,15.1021,5.99968,53.2792,1.1354,9.01106,2.18136,10.5186,17.4717,9.27197,7.33516,15.4779,19.4261,1.97768,21.0074,7.84117,27.2306,24.1595,1.0354,21.2037,9.87878,0.633088,0.82952,5.38368,12.3984,6.55275,0.947589,2.19482,24.2503,12.6694,30.2475,3.65444,8.41497,1.35167,3.61331,17.5657,51.5111,11.4342,8.38144,12.7867,21.4508,17.3407,0.618018,6.62174,2.0743,0.0696223,19.3995,28.0147,29.4493,13.7614,28.865,57.7863,1.60099,7.14387,19.324,38.0663,1.24941,66.4185,52.6161,11.6773,38.3758,14.6799,11.0699,25.2315,8.35286,10.3142,54.854,2.79136,2.50172,6.94003,3.83819,20.7395,5.54894,18.5246,2.66286,5.86473,10.4661,29.103,1.52338,1.78342,30.1359,28.8643,33.2684,4.15246,9.22572,0.799925,156.419
-11.0753,7.46481,23.7794,0.733167,15.8328,12.7114,12.4252,35.3728,25.2884,0.394644,10.3369,1.46523,18.2266,17.3083,5.31711,1.90935,12.1697,21.7437,12.5458,26.0586,14.4861,15.1988,18.8844,0.513467,13.9142,1.0172,1.0447,0.309002,11.607,7.3286,7.59554,4.42971,22.4142,13.2323,1.47464,19.3434,4.28322,55.8669,1.35167,38.1536,6.56868,46.8967,5.81799,10.9506,2.47225,50.9693,2.5528,0.282607,1.72516,9.33548,2.17382,7.28103,23.0049,7.17513,13.7614,44.6634,37.4028,0.0873782,8.01999,2.77134,15.6511,25.3736,67.9616,38.4495,13.4254,33.8003,18.1383,24.4103,60.6057,6.55594,8.96755,19.9821,2.79136,5.07492,5.30137,29.9427,7.97039,4.42712,17.1413,2.06967,9.3903,20.8226,22.6971,0.284716,20.1134,16.1169,21.1763,23.4024,11.0119,7.45405,0.799925,159.1
-3.54388,3.0783,10.7754,1.13624,10.9558,23.0461,9.67194,49.0078,1.5271,1.73682,9.87362,11.8967,3.49174,12.4177,2.01118,3.94059,2.43338,3.79815,1.91622,39.318,14.3376,3.68982,2.24164,3.62663,8.87504,13.5512,7.13916,2.26846,23.4283,18.5862,3.84485,2.7971,25.8235,12.273,16.9003,0.455162,3.70644,46.3026,1.91322,41.4116,4.96758,26.9794,8.23787,15.8409,4.96001,3.4351,38.8732,22.8466,8.0747,3.57726,0.117393,5.95889,9.8414,19.1443,1.08452,32.571,33.2366,3.8634,35.3951,0.529715,14.6201,19.0756,64.3955,23.577,40.7792,6.29448,12.8779,30.1469,73.7517,23.3393,4.05846,77.3866,4.68661,10.4433,11.5244,29.8607,19.4796,13.0244,18.7277,0.254512,0.100294,29.3915,29.1892,11.7427,13.3398,2.5092,5.82602,37.2669,13.6545,2.58723,0.967547,159.939
-28.376,10.0217,16.2975,2.3867,7.41185,3.13741,0.124411,29.271,2.57587,0.98626,33.9892,29.118,6.48129,11.3436,0.339479,4.40591,4.96604,3.16678,2.03151,34.7861,25.616,1.76507,0.0585746,8.93852,10.1031,37.6507,7.92889,9.94632,19.5406,16.6528,10.4544,1.0827,9.12065,6.33869,18.3822,0.74085,5.4668,46.3026,1.91322,15.0496,11.1245,24.7447,0.672647,17.6438,7.20294,3.38791,57.076,35.0097,6.97763,1.19021,3.43252,5.93295,1.43407,10.4744,7.00106,42.2884,14.4388,11.2081,25.8747,0.779803,19.0017,15.4789,86.2875,20.636,31.5198,6.29448,17.2599,32.6159,21.1385,33.8298,1.80603,66.5233,1.33594,11.3555,33.8851,23.9911,32.0112,1.81097,3.33269,2.92617,23.205,25.9257,26.4701,8.29079,21.651,35.7595,0.0786632,37.2669,23.8667,2.65933,0.967547,157.865
-30.1386,50.4585,22.1107,34.5096,19.231,17.1164,13.1486,5.27464,27.5433,1.58921,16.6128,20.309,13.9417,26.4443,1.55928,32.465,12.0624,4.63249,11.4272,0.334414,54.7965,0.716359,0.0585746,10.5384,8.48482,22.3011,13.0715,4.74363,23.9158,14.1138,4.33457,3.76115,10.1386,9.20605,9.88577,33.0835,7.41757,2.8076,4.26602,21.1289,5.91577,27.3089,4.26463,3.53663,4.76263,24.4826,0.498843,19.8079,2.92024,1.19021,44.9053,16.7356,35.0537,1.62948,2.73538,3.1914,14.4388,5.03495,65.545,3.0566,19.5054,32.557,51.4937,36.0488,4.42403,10.9375,6.66914,44.171,29.1389,26.3283,5.44751,36.2574,9.54563,17.2442,37.6536,75.1402,13.2273,6.01894,8.36052,2.91745,21.5469,31.5934,20.2078,22.2386,4.58731,49.3787,0.501057,32.3496,39.3965,0.695027,0.967547,167.162
-22.7659,57.0016,43.1823,8.54621,105.47,38.166,13.4124,5.27464,45.4125,9.46332,1.60153,16.6693,14.7413,27.2519,0.871473,27.191,9.34601,1.16138,24.3405,6.35484,15.889,10.4572,12.6543,7.487,13.8666,5.43722,15.7896,2.15216,9.54408,2.38286,9.17993,1.96739,6.97577,36.1805,7.44043,10.9362,5.65995,2.8076,4.26602,15.4542,5.59713,19.1958,1.23717,11.4311,9.42174,5.10444,0.498843,14.2334,2.21963,1.19021,76.4002,24.1983,35.5315,0.628095,11.1205,3.1914,16.1538,8.19677,50.0905,14.2618,25.8606,75.4858,45.8311,21.7282,10.2038,2.49642,9.84871,19.7885,15.188,64.012,5.87694,20.6232,1.97978,9.20575,15.2756,46.6139,5.72723,5.64231,5.54988,30.1616,40.5912,29.3581,15.1137,5.23904,1.09331,105.427,0.115629,63.1885,50.1014,1.55749,0.967547,175.316
-23.8927,38.4509,54.5814,18.9364,3.67952,48.2252,0.926411,1.11061,46.0905,4.15959,16.1991,16.4064,21.7226,7.92503,1.43449,20.6428,14.5712,0.0198077,0.813241,20.8001,4.58947,20.2752,20.4633,1.95851,8.90436,32.4682,14.8051,2.93258,2.09547,14.524,13.4029,0.796353,7.82851,34.2597,18.8312,7.19492,1.25563,2.77233,33.2214,6.48509,7.6432,16.607,1.23717,20.6962,10.6395,4.56334,9.84734,19.2728,3.44617,5.35579,29.6931,36.9487,15.5172,21.6732,16.1735,4.64257,24.5755,24.4255,47.5395,28.7836,13.6731,80.9468,12.4904,12.923,3.30411,28.5146,3.76742,31.4664,49.4277,12.9178,23.0806,14.1604,6.66164,6.89462,6.11333,4.3763,2.49206,5.28685,2.59619,4.21468,36.1643,20.516,4.24571,43.5214,10.6073,41.9506,0.175042,24.4395,32.6361,2.16463,0.967547,164.349
-21.096,58.1532,14.9178,29.7795,47.72,48.9859,28.1674,7.23094,127.346,17.1851,15.7151,24.5921,14.3631,8.02297,2.54413,30.9634,20.4233,0.514216,1.22277,11.7488,24.4,29.3149,7.26514,1.61568,8.85622,29.9629,11.8616,0.0346448,3.94742,3.56405,42.4994,0.309529,9.86134,22.7622,2.70017,2.51333,18.3978,25.4679,2.37448,12.3685,5.0254,15.1638,5.94205,25.7548,8.11079,5.191,4.74436,7.61557,4.28363,16.0318,35.4054,11.4307,25.9072,34.9134,15.2585,31.4236,13.2555,29.5742,28.3194,27.7071,6.31242,38.8157,15.8648,2.51218,8.28415,7.74609,33.1266,7.07686,4.25913,31.0842,13.8212,7.75256,2.38351,3.05283,10.1076,16.7196,13.9033,3.22656,7.40735,36.3767,16.7681,15.444,2.71983,34.6586,19.2539,46.1135,0.0773309,7.60408,28.8722,3.40095,0.967547,172.413
-18.6896,10.2976,17.3784,1.43512,1.09015,23.0842,27.4463,2.72123,20.6802,6.8326,2.86138,7.1925,13.9648,6.65128,1.78394,29.092,32.3613,36.325,2.67414,4.60705,19.0273,21.6325,29.6226,1.61568,3.76311,19.8895,6.72392,4.69249,31.0718,6.02064,16.9833,0.106514,1.27483,19.2948,10.0286,0.826589,43.4828,22.1417,0.393739,5.27231,1.99362,21.831,15.4537,26.4074,15.82,2.4123,0.182652,9.79282,4.16195,19.9715,25.6626,10.535,11.0766,20.1706,2.29709,27.6891,10.1906,34.9752,8.20361,32.2258,40.2245,51.7706,29.5136,15.0012,9.34012,7.74609,29.0036,16.4441,6.07577,22.7566,45.1878,9.23107,15.0764,4.35101,35.2447,13.3587,19.8901,13.0373,19.9247,37.9054,12.0731,12.9093,4.86844,71.3136,6.72795,19.0621,0.00824371,6.17754,29.1878,1.13475,0.940197,163.202
-27.4247,3.86022,10.9011,22.1797,42.1661,40.6405,17.0362,4.04188,3.33224,10.7324,3.70123,11.5207,15.6565,19.4613,1.41583,6.76821,52.921,18.9106,0.638068,1.41759,2.50291,31.4614,25.5442,15.0368,9.61655,21.1243,16.2963,17.1436,17.4967,7.62422,21.3947,0.115933,0.511856,18.3153,9.48287,3.07568,16.7228,3.96417,6.9939,3.26667,1.18579,30.432,28.2973,28.2939,7.31317,0.77587,3.62225,7.94183,5.03766,14.2417,14.8932,0.436092,9.30986,16.1593,0.883851,56.3892,4.05869,9.70466,3.4507,13.9439,38.6121,21.7499,38.7573,6.19488,11.5323,0.80981,6.49788,14.4312,5.48176,9.53635,39.5675,35.0496,25.3053,40.9608,50.7861,12.4901,12.9287,6.57979,26.0637,42.5236,11.4765,23.8424,12.6655,59.3761,24.4199,1.84277,0.346796,22.8217,36.191,1.51684,0.946537,160.145
-18.4253,32.2459,21.5254,11.8391,36.6002,33.3545,4.85758,14.3873,35.1456,1.24565,6.12401,17.5133,31.1224,12.0789,5.72437,3.02874,7.83497,17.4322,0.638068,0.384243,2.50291,11.089,16.9382,15.0368,28.5638,14.8558,27.306,16.5666,9.39936,5.24843,22.2786,0.108684,2.30691,29.165,20.3457,1.03251,26.1696,3.03816,5.75788,25.7445,6.4831,16.9504,22.9719,17.6571,7.89246,2.23176,36.9894,20.4288,3.87553,8.24817,4.39013,10.764,9.26017,17.1754,20.0988,39.5026,4.05869,28.5124,2.86733,12.3744,39.3277,5.24461,60.3852,0.335697,3.56168,0.671274,11.6366,4.36891,5.23277,7.53002,50.5959,0.108322,34.1738,17.2722,2.69162,14.2979,20.2546,5.85052,15.008,53.1821,0.115091,70.3645,46.7368,9.53868,30.203,5.65844,0.317938,9.8179,1.80117,3.67422,0.946537,159.638
-13.8091,32.5796,12.8061,1.80546,69.2681,17.7573,3.79701,15.6842,30.3078,0.21889,13.7104,11.1832,37.3254,7.40132,4.48856,2.26727,17.0925,23.9162,1.52916,0.384243,8.47401,22.8896,18.2553,16.2638,23.4169,10.7174,4.54921,15.725,16.1057,6.05071,9.0397,0.120576,0.362426,39.8098,33.6672,1.03251,16.2179,26.8048,5.75788,11.4099,0.202645,9.54919,4.70847,26.6931,21.4943,21.2765,15.2026,16.3128,0.229305,3.75387,4.62894,8.61159,34.7042,6.04935,10.3979,41.8603,6.58662,9.58374,0.60415,9.40776,35.7134,11.4785,19.4186,13.4119,0.24658,4.61345,6.02248,21.8653,3.81194,19.3434,59.3988,1.51568,42.1973,15.0715,27.3736,18.8145,2.3643,36.443,0.818741,65.1554,1.66551,66.161,35.3275,52.9843,29.3861,2.66119,1.8035,0.322739,0.0724165,3.80713,0.946537,163.5
-24.7002,15.1586,16.6817,1.43297,33.3572,20.9167,13.1347,8.97107,19.4216,8.01203,16.8648,10.9708,16.2355,4.90187,1.0735,1.9095,16.0047,17.9091,3.48137,0.384243,6.00974,43.2141,16.0574,10.2871,29.5042,24.8117,5.17788,32.037,8.04314,0.835177,25.4035,0.128051,1.22488,18.4971,49.8389,21.1624,18.8779,3.28712,1.71854,15.5461,0.925884,0.758423,2.49868,37.6499,28.7892,26.2288,7.16276,17.5316,13.3836,9.89242,1.66504,3.0489,35.1758,0.416067,1.31293,19.2166,9.23023,3.11012,2.98734,1.84959,36.0309,5.63838,20.0615,28.4488,3.10413,11.4206,5.59736,2.85937,15.8555,29.596,55.8937,1.81582,77.909,9.55036,3.0425,31.5217,11.3438,25.3366,48.8987,7.8879,2.81522,28.9054,82.2309,52.2599,23.0229,0.748373,2.41808,7.3244,1.48127,6.285,0.809296,162.643
-24.8338,6.49506,28.1766,1.26179,17.0056,59.5233,25.1985,15.4907,12.7493,13.9057,12.2638,0.191013,3.01974,4.89709,1.72059,0.128545,7.76632,4.14032,1.3512,4.21323,2.90927,48.7789,0.591465,12.1504,1.8197,31.1176,2.34433,10.8149,4.02827,7.48963,28.9895,0.022722,7.84783,29.1728,35.0557,21.1624,29.3147,2.96244,22.2943,18.1904,3.76693,0.236265,12.7367,29.861,16.5318,29.0331,3.19383,26.7396,3.51994,10.0654,1.65651,26.3418,7.80652,35.9166,6.4804,27.7453,24.1493,3.30727,1.00001,17.7229,20.2373,5.30524,17.5743,27.3921,11.3711,18.0802,2.06556,8.57249,15.2007,4.65455,85.5239,11.1825,20.9577,11.7132,13.6754,5.41177,11.3557,36.5814,60.6513,7.35677,3.61633,11.6423,40.9027,80.3397,0.353699,4.61523,12.4716,3.58005,16.7116,0.316794,0.786559,158.313
-23.7303,7.47877,14.521,19.4754,21.2612,30.48,18.3878,10.1034,5.67217,25.9793,19.01,8.91702,0.756786,21.0816,3.83178,1.12562,5.94538,4.55535,14.2326,3.5749,1.17573,15.6909,15.1736,1.45837,8.0552,29.2163,1.1266,17.0623,4.51246,3.61357,33.2526,0.8508,4.42725,2.28578,18.0156,29.7657,33.9962,13.8291,42.0077,5.57157,27.2767,4.27385,8.66199,7.44768,4.75074,5.89124,5.92772,12.6351,0.128339,7.62692,3.18241,25.7663,11.7336,1.32689,7.54746,108.909,24.1493,4.13165,0.364249,16.806,11.631,2.72077,56.6924,20.5,6.75248,41.9891,1.46133,26.5102,12.1739,3.17151,24.2818,6.69415,13.0513,13.7893,0.803155,11.3842,12.5297,71.7495,29.5417,3.97101,0.031514,22.3479,23.7152,0.364956,1.16758,48.8697,8.87062,4.17278,11.8661,0.354318,0.790151,152.123
-19.4357,31.1456,11.2492,47.4771,0.512158,26.6152,17.9857,26.9578,0.87757,16.3343,8.33739,6.74197,36.0648,19.4477,11.5587,8.83594,15.7998,4.35898,10.4669,7.49257,0.151863,15.2873,17.4344,3.82985,15.0835,7.42535,4.40336,9.59832,5.66148,0.454507,18.0644,0.0690764,0.447889,0.321018,19.0194,15.7418,37.3066,7.57138,71.4848,12.2924,17.1612,3.30487,11.6061,9.6144,10.1605,9.31022,6.73681,4.35345,0.128339,7.6718,6.35152,23.3658,27.1596,0.332149,3.1809,108.909,15.6887,10.7083,0.111208,60.9185,22.1027,0.850568,23.4422,11.8114,0.209255,9.61554,23.9907,41.9181,12.1739,3.29522,37.2267,1.27826,16.1602,1.02095,48.8188,38.9496,13.8909,55.6295,6.44326,2.12723,3.77333,8.84131,16.1383,0.364956,5.84708,45.7032,15.0478,7.24975,1.61125,3.90072,0.603063,157.734
