-20.305,33.5495,20.9888,4.81054,0.188397,38.7493,11.6117,9.77009,20.7275,5.03877,10.4589,4.27062,29.5735,15.8603,4.33799,9.35969,1.98675,16.5799,36.7902,7.6702,11.4984,8.70131,36.9827,14.2778,22.1209,8.70439,1.58742,19.0964,11.4292,10.7665,10.1204,27.4768,13.538,8.13377,4.80787,4.01084,7.14785,29.7273,9.6242,4.96514,0.833076,23.0482,53.7264,34.6375,18.5834,4.78724,29.8805,35.6165,22.5837,38.2492,129.087,69.9641,4.05955,40.9502,31.6125,8.42106,50.029,22.3704,10.9768,40.3652,36.9673,35.2281,4.71544,0.544576,35.2536
-11.5377,2.54299,7.46735,21.9841,9.13704,4.70238,4.57232,5.76207,5.10726,14.8042,4.08865,8.07079,6.97778,23.3924,9.87565,0.922298,0.39011,50.3907,20.6564,14.9681,48.8196,0.938708,16.4123,2.02084,4.28719,43.9719,13.8415,25.8194,25.0751,2.45081,12.3073,21.4325,6.52088,2.26393,15.3717,5.3719,42.7026,7.75007,33.2027,7.02174,1.77337,32.7995,26.4132,64.2524,27.4831,57.1074,58.6894,24.2518,36.2496,26.4758,33.5493,22.6178,7.64042,65.8252,55.5322,22.4284,50.9094,19.5476,10.9768,31.36,20.8015,22.9806,8.13027,0.535853,35.5357
-9.91107,6.70201,18.1081,51.6509,4.5762,14.7012,31.3578,11.0029,7.99155,5.38341,5.56247,5.39679,6.88899,19.5973,6.45721,13.7365,2.78471,16.5328,7.62642,8.82823,48.1862,1.47121,15.0709,13.2543,12.5437,23.5688,17.3284,23.135,33.5023,4.63707,2.69794,33.3461,4.36726,10.5602,13.1885,5.40854,36.2294,10.8492,5.89629,10.3163,0.296475,15.5866,1.52733,15.1055,44.7161,26.6243,48.8969,35.8912,12.5568,68.3047,39.0081,14.3458,62.92,62.7301,4.89384,22.2244,9.39726,20.6835,42.7401,23.6743,14.2479,4.45674,27.8514,0.600972,32.0764
-18.3443,7.99489,6.10607,6.72967,33.6468,12.9302,12.0254,19.8871,10.3244,13.4417,9.15027,25.739,16.7007,6.49207,22.3552,8.8305,3.50163,2.38304,31.8358,13.5214,33.678,32.8841,6.17205,12.9083,4.29881,7.66415,18.775,21.2101,15.0223,11.6787,11.4143,7.23632,11.8984,6.29337,37.268,16.7812,13.128,5.35461,12.5247,16.0745,1.90523,43.8557,12.8634,13.1061,9.17189,57.3134,53.8461,60.5349,35.5541,19.3546,20.6476,15.861,18.4888,42.5403,41.6928,11.2484,84.3087,42.4509,3.84739,119.481,38.5968,10.2843,26.4237,0.825009,36.9698
-14.9633,3.06248,1.82852,9.1595,41.8875,12.9432,15.7978,19.9111,13.7624,0.910752,3.39989,3.06778,4.2619,10.8142,26.4128,11.2795,12.4746,4.08035,11.9537,33.6613,22.8316,18.0182,13.7088,13.9622,77.7476,6.90648,28.3655,2.18385,22.6457,34.8547,1.90104,33.877,3.83439,15.2181,25.5025,8.7672,11.5124,5.62415,14.6449,3.85783,0.675741,7.5605,7.32088,12.6608,4.67457,97.7903,70.4793,29.7239,74.8355,13.5562,42.8953,31.5069,9.31408,73.8082,37.9115,7.00916,8.94616,10.645,36.8725,95.9141,25.0688,9.80395,57.8191,0.825009,42.7978
-11.3371,9.72761,8.28226,1.05304,19.4654,8.61705,7.45046,20.8154,6.00339,13.6296,23.5908,14.6489,6.22067,24.2999,0.551916,16.255,1.2681,40.3327,6.59639,20.0591,20.3214,35.7605,25.6288,12.3421,46.0919,25.5197,30.6571,0.729364,0.626132,33.2045,32.1259,7.48791,2.107,8.16967,13.4122,14.286,7.27444,52.5057,0.121313,23.1379,1.23799,8.8132,30.0934,43.92,126.827,20.8902,72.0953,20.2673,31.345,13.5611,16.2947,69.0779,11.1554,33.8205,68.4711,25.6025,4.19945,24.7146,14.173,38.8596,23.2016,54.246,52.7116,0.918632,47.2546
-5.15272,17.1642,2.48884,5.18823,21.7184,18.636,7.73,19.8433,17.3564,7.12869,38.7975,2.98649,5.61831,1.14303,26.296,56.1414,2.96883,46.3951,34.9845,53.9012,33.4596,16.4817,23.8492,11.6193,17.3498,18.1348,8.25958,2.96663,8.23813,2.11794,10.9066,23.2282,2.75933,14.2434,7.70784,20.2645,11.5996,5.61635,4.51874,42.3594,0.576911,14.2811,38.4253,3.86888,29.8716,48.9588,65.9222,4.19428,8.46264,8.75074,41.3865,39.776,69.1199,98.9516,14.8398,31.8538,29.1328,8.97013,57.545,59.8172,19.6657,10.6883,20.9054,0.893621,46.088
-3.26722,9.17279,40.3833,16.5216,11.5035,12.0586,3.33555,14.8518,2.41867,12.3335,22.7191,11.7581,6.29582,40.8995,49.3247,32.5956,1.0527,4.86043,1.45043,21.1002,34.7313,4.65774,40.227,12.2436,41.8502,2.95894,33.2993,2.96663,22.6879,0.24267,8.60708,11.4316,3.47962,3.35106,10.8931,24.8704,13.4354,2.49966,17.0102,10.326,0.616402,7.59692,44.518,38.178,63.1986,33.1558,74.3453,13.819,30.5632,67.5083,21.4118,10.622,34.6352,39.3373,17.3081,69.722,63.0924,53.4644,41.1487,42.1831,17.1652,36.9447,43.6284,0.895339,47.5805
-27.3443,9.06006,16.6345,3.09291,25.2756,16.0185,10.3629,47.3956,3.32724,5.74676,25.8973,14.5112,6.12228,30.3696,71.8139,29.9521,2.60679,17.2623,22.4788,3.75241,21.0747,25.7327,21.0955,10.422,21.9719,2.56102,47.4314,10.9168,23.649,6.09474,12.0951,12.562,11.1451,1.64181,7.49242,8.90625,6.24112,12.7986,20.5895,13.2076,1.6789,18.8622,29.5522,19.415,104.229,9.05513,38.7881,23.8625,2.57024,12.5395,18.9097,18.7668,13.8725,11.1055,14.269,36.005,60.8782,138.514,38.2918,6.05615,22.1128,13.2773,83.9063,0.89299,45.2236
-16.8334,6.76933,2.36522,7.39778,38.373,12.1343,4.33431,28.6835,4.68895,7.1922,10.1066,0.424472,6.78137,33.0497,20.4323,21.59,4.42167,20.3629,21.1877,1.46649,11.3811,11.8542,4.00622,1.63526,58.2871,2.44189,23.4773,0.152719,26.8247,0.811433,1.42058,13.4049,10.9409,4.55395,5.53529,42.4691,59.1783,8.69827,12.992,16.1032,1.51807,32.311,34.7754,61.3491,50.4279,14.2167,30.5796,7.71673,38.9483,65.8132,76.0912,14.494,62.9472,20.9721,1.29163,33.2468,38.5256,1.53381,3.06779,4.48089,19.8511,36.9247,47.5523,0.73368,41.2735
-12.5007,4.44329,4.593,27.4081,11.9013,12.3353,20.7837,12.2141,28.4957,2.19686,14.9217,11.1908,6.87215,21.8627,12.2129,20.2699,8.45043,9.33666,4.00248,17.6177,11.4478,31.6272,11.2228,27.9942,2.45667,22.8149,31.3948,15.2587,9.02403,2.13519,26.6331,16.0123,9.60976,4.65844,20.8348,1.37921,5.93099,29.5203,12.4377,12.7853,0.461177,38.8496,35.6705,36.16,54.8073,5.73831,4.63305,78.9021,0.404838,39.9184,76.0912,39.0635,88.9501,27.0677,22.4133,43.8176,36.4129,31.6597,39.4541,23.6724,24.2896,9.51608,83.8781,0.0638519,37.3217
-13.8508,7.53564,12.18,18.6145,12.2284,7.18364,4.00492,6.19302,13.1368,6.58935,29.7655,11.7221,6.22795,12.7078,7.31868,3.06587,33.6824,33.9003,8.06344,18.0064,11.8964,4.24552,14.8215,43.5993,6.2443,1.7058,43.1659,2.36382,2.97503,17.8372,0.311054,1.50809,6.47522,6.72726,2.40946,46.1891,11.8198,21.4151,19.0679,21.7761,0.432171,65.3637,14.1874,32.8764,28.5331,0.802312,2.69026,19.7376,12.6715,74.3605,28.6454,5.25082,37.4027,55.6569,28.2257,37.3866,6.56385,7.4365,30.53,53.7326,23.7637,19.1926,11.4814,0.0218065,34.0116
-15.0642,9.64405,10.8179,2.18452,12.7947,3.43111,23.2955,7.06384,3.44604,39.8474,7.23561,33.0412,4.98028,2.05706,11.9228,14.2366,2.531,25.5637,1.50107,14.2916,22.5526,5.08617,38.8145,1.76244,1.67418,36.1654,10.5798,27.2964,8.16215,26.9919,12.8792,8.34608,20.3766,4.11085,1.3156,6.96976,7.85957,7.09798,29.8653,4.47249,0.811383,76.0216,22.4108,13.5261,63.7058,17.9396,1.66421,6.59876,99.5461,19.9515,26.814,22.0433,32.9307,93.9006,42.0257,51.5385,28.6773,15.1363,34.2256,9.96253,8.22419,21.6949,14.5251,0.0182343,33.8545
-13.891,17.7402,8.61096,16.5466,17.307,17.7034,5.87667,6.32048,18.7178,56.0245,17.7518,0.805952,2.37346,14.2063,3.19939,13.1099,21.4045,6.90674,26.613,25.485,16.3564,14.7027,50.1179,5.69983,8.08319,31.0297,16.4461,5.17843,0.542751,27.895,14.8549,7.19856,13.8482,5.0629,8.18049,3.30426,14.9365,0.964442,3.07616,3.8541,0.445414,75.4303,39.3155,13.0363,29.5284,11.3895,24.531,35.0704,71.5147,84.7192,69.2141,12.7655,35.9388,65.7626,42.0694,81.5187,32.9824,6.81712,6.40202,3.35864,18.6303,20.817,52.811,0.00454077,38.3139
-14.2821,11.3101,0.541816,10.7103,18.0069,12.5383,7.93428,18.5626,14.0523,31.53,4.93072,5.67254,1.32307,12.1207,10.6965,8.76772,13.9794,17.7488,17.796,14.1372,3.80402,29.4962,13.5669,2.58401,6.12611,5.3518,29.271,20.8593,26.2457,8.11502,13.9083,5.231,31.8633,3.97534,13.9214,17.7468,8.50921,12.6743,6.1369,8.38827,1.89117,67.955,50.4452,73.9488,21.8258,24.1671,3.97229,7.27595,56.0921,76.4637,61.2871,4.68708,23.3691,23.4922,76.5831,13.7421,23.8514,27.1668,8.26393,83.2488,10.3953,64.5372,106.892,0.00153103,33.7597
-13.6266,6.82545,1.89045,8.20536,14.028,4.87139,19.8552,15.914,13.8855,21.0463,8.38161,1.21708,18.3,12.758,36.1259,3.88288,14.6048,45.3308,15.3549,18.8925,10.2541,53.7231,29.9545,44.2758,6.53342,4.49514,4.86786,34.4306,23.7869,11.2016,13.5433,4.3736,23.7131,5.9294,9.95616,19.7586,8.50921,2.35882,1.1986,9.37349,0.790724,47.9218,50.1141,64.3341,16.9876,23.4494,4.0898,28.5478,53.3961,35.8541,6.21485,17.674,14.985,4.18569,15.9945,23.7717,23.3049,19.3482,14.9335,58.751,65.9507,52.3949,12.9646,0.00695779,36.5072
-3.49866,3.19916,39.4447,0.625686,10.944,2.74556,9.78806,0.828122,17.2518,10.6377,17.8379,1.63136,14.1113,4.43625,53.502,4.0951,5.90088,54.0907,50.1127,7.77716,8.31676,23.4758,1.79922,11.5039,5.70253,5.02042,1.81861,20.0141,18.6463,20.2901,15.1638,17.5433,10.6505,22.877,6.87376,1.7328,21.794,2.49045,9.22057,14.9015,0.0547319,41.3595,51.3033,84.2935,31.8461,19.4477,57.2011,59.7984,24.8232,25.6978,5.32934,23.6074,8.03718,25.746,3.72386,12.0275,23.7439,63.4666,9.79651,45.8018,52.5646,60.5791,10.412,0.0105773,36.4989
-15.387,8.97697,2.0186,5.09496,9.52428,1.78549,10.233,2.56717,13.2585,8.66848,28.2161,18.7085,5.6925,9.31649,16.4771,17.2075,4.34176,28.9435,25.6852,26.7094,1.91101,9.45948,3.61247,1.2787,12.5592,5.35165,5.79466,8.16727,6.55529,15.6683,8.06803,23.9858,34.8949,6.75442,25.0403,5.77649,19.879,11.5039,16.8123,8.41835,0.50417,132.166,49.1195,68.7419,46.1559,15.8743,21.8633,57.237,13.6866,15.7929,59.2149,9.4451,11.0946,21.8301,28.8718,15.3191,21.5995,16.8071,113.557,72.6085,21.1058,52.8888,1.14251,0.188836,34.6897
1.53255,13.4512,15.7872,9.05973,27.1671,1.45393,10.2474,14.8145,30.7045,1.54271,3.20896,5.86361,6.97742,10.0065,32.1808,27.8056,2.51826,12.2549,28.6616,15.2201,9.80524,10.1032,12.7863,5.1378,8.20036,12.7778,12.0232,12.1526,20.0665,10.3804,6.89754,11.8117,40.7814,6.05851,4.60173,4.46443,33.1459,20.0176,6.10816,4.76866,0.856917,42.1433,56.6356,28.9372,35.265,16.2717,3.74202,29.3262,75.0747,17.2797,22.9042,11.4606,27.9241,16.7281,16.8797,78.6853,23.4776,16.2223,40.6084,49.3613,25.6906,97.9824,5.32623,0.342471,35.9603
-24.9853,6.72149,8.69969,6.66028,5.6905,29.7865,14.1142,19.9018,17.3028,44.0537,9.64178,3.84192,11.1587,4.76067,17.1165,9.3888,1.49948,18.2133,14.3142,14.0982,10.4653,9.9147,5.83917,25.0611,12.2964,27.1325,7.62813,9.40488,30.5825,8.46085,14.1169,21.778,27.8607,6.06873,13.9582,4.42012,44.1238,9.95221,3.283,6.47702,0.431719,102.814,30.9126,41.6622,52.1487,21.6361,52.3701,30.5649,33.3016,24.3722,12.2301,11.5264,38.9465,17.5673,16.9361,111.54,7.66549,25.1169,33.5697,42.6314,23.6044,58.2461,4.01777,0.183619,35.5413
-26.2744,5.60285,7.34102,0.613059,4.93243,18.984,9.3444,10.2187,11.215,46.5031,23.4379,9.40435,25.5115,3.65879,30.3616,20.0776,6.67347,2.35087,3.89395,9.69683,38.2673,3.72465,19.0248,4.43033,43.724,2.08762,11.8055,3.08083,7.46728,1.10902,10.4141,22.3573,13.1647,4.32041,16.491,2.86013,0.621561,39.8386,7.1953,6.39942,1.35263,50.487,8.69548,75.6515,25.7129,21.2014,11.7273,41.5991,43.5271,111.57,14.4618,3.31905,34.5635,48.996,10.133,6.66983,12.934,39.5733,34.3927,37.9143,30.058,8.1971,8.13118,0.0542096,33.6336
-9.04518,23.4115,21.9033,3.19929,17.8089,2.27604,19.0351,5.87846,11.4637,9.23502,14.0963,10.1672,5.86062,1.48178,24.9907,53.0634,3.82934,18.2174,3.89395,11.7519,3.94451,6.67089,35.2156,2.80638,21.2662,4.15067,14.5062,37.9628,8.91027,27.5764,1.27937,28.0673,9.13535,2.45259,52.5271,5.47525,6.45035,20.707,21.9634,6.94324,1.94485,42.9993,7.02289,112.117,12.9684,17.48,31.7114,54.9336,1.27253,23.8,7.44204,13.56,73.6623,9.16865,18.8541,13.1545,4.25514,18.5506,15.6475,15.3042,25.5074,8.38661,4.02457,0.0945003,34.8549
-4.51841,3.28826,2.19165,36.146,11.238,5.10937,10.0593,2.60138,14.5159,11.9003,5.70448,1.3206,12.6244,9.77097,43.5374,19.6359,0.854999,62.5618,5.36152,22.3789,5.66225,17.2891,45.8176,0.572801,2.95614,15.6491,29.2766,15.7893,9.4209,10.0218,6.16303,5.64305,1.13227,0.745011,10.9834,8.56008,8.2402,45.8697,6.00691,9.72083,0.924162,82.7527,18.7495,79.4019,6.46965,15.0044,11.4401,66.7296,39.936,38.7269,6.81026,124.588,19.4221,50.038,2.96651,11.3102,40.7186,20.783,16.9689,2.94982,33.5399,36.19,48.4697,0.0945003,39.9313
-23.3604,42.9204,4.19685,2.71196,4.37607,6.96925,9.63327,12.1958,14.4462,34.3244,12.7464,30.564,8.76764,38.7798,63.3121,1.99037,6.13183,34.2358,8.67553,3.89675,7.25986,8.08564,3.35231,28.6995,18.068,7.32366,33.4311,9.49227,3.12229,9.20622,14.94,5.59221,1.90538,4.43564,7.75408,26.8588,1.33137,15.3996,5.07421,12.7149,0.673178,48.4653,7.16324,16.1172,32.4778,46.2426,16.02,56.0047,24.3229,71.9963,33.7487,13.3212,56.1555,25.6203,5.88975,15.7784,23.3797,4.43517,9.4675,7.33224,25.0029,19.5857,19.8168,0.265534,32.4822
-18.5013,26.1824,4.70429,7.34512,3.26287,18.7293,8.59799,7.63699,24.9995,35.6,7.8263,0.245894,10.5301,3.12493,18.1257,5.1289,23.2567,9.5957,6.54573,5.91931,5.17114,21.9111,17.9104,31.4169,5.10636,14.269,25.2483,13.6622,1.62339,1.67343,38.8365,17.2683,30.7564,4.28472,19.8929,9.31571,0.492483,5.98779,50.5225,9.33628,1.67633,24.0619,63.5327,117.667,16.0694,64.8617,5.12257,16.7045,25.49,52.0545,19.3557,26.3328,28.424,34.4529,50.1782,10.7947,36.4412,23.9496,51.151,23.7905,56.8826,28.0002,51.7455,0.382905,38.6398
-8.85841,3.03648,17.4225,18.7773,5.08623,14.807,9.83275,6.86688,9.9346,11.5587,10.6529,4.72363,4.73233,1.14234,26.7781,5.68912,9.1812,15.5613,9.00133,34.0366,12.0693,19.3805,3.37196,9.21091,27.9868,38.1934,7.18697,9.14276,18.7817,10.0874,34.6217,7.92449,36.5954,1.95626,16.2055,14.9008,9.94072,24.5915,8.53575,8.60932,0.0133164,33.2498,91.0595,30.3351,51.6283,24.143,56.9727,2.56924,35.1787,28.8993,22.6067,39.9989,26.0573,19.9389,48.7421,10.7947,16.4106,35.1448,108.669,4.62011,46.3645,17.7086,21.9762,0.0264512,31.4397
-5.8138,2.92731,20.8293,4.98612,6.80241,3.13871,15.2049,18.171,7.41061,10.6934,10.5136,3.20409,13.844,11.0147,20.5598,23.2526,16.1657,20.6058,6.33051,9.49369,13.7854,26.8595,15.194,34.3872,2.35724,10.6756,11.2366,24.4217,29.6175,15.8886,5.59251,8.83333,31.9759,2.41773,5.80487,0.927218,31.6087,13.642,7.80727,17.0518,1.95215,17.6234,116.008,32.5271,84.8873,3.22699,37.3285,61.0744,17.3581,27.3553,22.0698,11.2214,22.9558,43.3212,105.758,24.5381,23.9295,77.7931,26.858,3.97918,104.706,30.3189,21.3896,0.142318,38.9998
-19.6902,0.882311,25.1571,3.63678,10.9218,11.2946,16.7441,8.952,6.79532,3.29449,47.7574,7.31929,9.97548,15.7613,40.232,41.2776,19.2023,18.3771,2.21088,13.3147,26.0569,20.9639,9.61944,24.7047,21.0351,8.51298,10.933,2.41249,20.2162,23.4269,10.1582,11.823,32.2738,4.26861,2.72929,12.8485,6.24766,20.8998,7.80727,3.05421,1.2769,24.8085,1.88947,58.8767,15.3265,24.2038,53.3499,87.4652,15.8372,31.8122,30.472,25.4787,19.2189,7.21028,77.304,47.5042,22.0744,58.6879,2.40512,46.1648,75.5171,1.22585,19.8508,0.474357,40.6605
-21.0959,7.35101,13.9122,2.61836,0.513124,5.09172,25.0912,18.6458,6.42845,7.71744,14.0193,5.70145,9.39028,9.06144,26.8285,25.4141,11.2094,67.4179,22.7639,17.0959,1.37153,4.88412,16.0711,43.3553,9.67503,31.0532,18.1143,7.51172,4.51783,29.8897,5.64129,3.17953,33.853,4.68552,6.71698,19.5575,9.04748,14.3059,34.1106,27.7189,1.30073,21.4857,17.9181,72.9582,12.9498,1.29781,57.4218,61.6053,59.0452,27.4596,58.0257,9.2065,27.0762,42.0682,84.4726,32.6567,16.379,96.0013,29.483,24.9424,53.8786,8.17214,21.0671,0.889979,44.9927
-25.129,12.6777,44.2672,4.79077,7.56232,1.72662,34.3034,40.9685,6.48522,3.66805,9.9546,7.53445,7.92255,1.36404,15.7016,5.74265,9.14077,11.4011,34.8025,25.8871,43.0879,19.4644,11.9333,1.292,20.8627,14.9545,2.39825,1.96047,28.0142,30.981,24.5715,6.7175,35.3453,0.714505,22.1321,12.2794,7.9226,11.8816,52.5522,21.306,0.563097,7.25722,1.96047,59.3952,103.874,48.6409,58.6684,46.0524,65.1126,11.2173,16.0443,8.51299,14.5804,36.1474,19.834,32.0274,6.77899,96.47,10.7143,26.3448,57.0788,17.1008,58.2155,0.889979,48.8799
-6.89443,5.41787,13.2973,63.5701,6.34288,12.9703,42.6561,11.9799,2.88672,5.30966,4.73045,19.1967,5.1498,29.983,14.8995,4.003,24.7396,24.235,11.0029,7.80837,29.0751,9.69735,9.24712,9.86275,2.99223,10.9866,7.81941,25.9227,15.6783,14.9121,14.1246,3.96869,17.5416,3.67837,1.56004,13,60.512,7.78339,25.1799,57.1382,1.95806,28.1579,0.298486,3.27647,47.9196,53.6059,42.0638,17.3907,48.7667,15.4579,37.9569,60.0043,24.6655,6.83397,27.4701,19.4387,4.19876,25.0056,58.5143,36.4167,24.9651,54.5321,58.1705,0.889979,42.9018
-10.7183,8.31883,23.6037,27.0596,1.48912,14.3561,30.3684,11.9515,4.238,15.5851,13.4587,12.2692,27.7848,38.1094,12.2302,1.44813,11.3688,36.9337,14.2857,15.8032,10.9186,9.91563,18.9572,9.89032,3.77376,5.13242,0.533065,17.6938,17.9794,7.85946,32.1458,9.36671,5.83571,10.9114,8.76383,6.53917,28.0859,8.85545,16.4851,22.6079,1.89382,84.8957,12.6312,105.763,119.181,8.21694,7.12294,49.9625,48.5799,53.4394,16.0005,54.3146,54.4447,36.5552,26.4747,27.9862,1.62528,22.2767,61.7514,22.214,33.628,63.5561,59.8521,0.829947,43.9442
-10.5635,6.84899,15.947,30.979,23.3466,0.697154,25.9421,23.3576,9.00276,34.374,16.6601,1.34298,7.21451,24.294,33.8089,6.13023,24.6636,1.04643,1.77298,23.1235,1.3697,5.48596,29.7329,4.67519,9.74398,5.26024,6.61938,38.4423,21.0072,22.821,11.2407,6.20406,5.32956,13.2809,13.2336,4.38701,31.8545,17.534,5.72477,16.7624,1.03674,34.2392,10.5393,1.0078,187.668,21.8046,12.34,23.7794,31.4326,32.9284,11.6918,83.5073,48.974,35.0202,86.8917,44.1648,49.3287,61.5682,72.7681,54.3597,26.5122,40.0364,25.9387,0.819304,47.8592
-3.47286,8.73601,18.149,32.8855,10.8631,2.53336,5.72855,6.94243,9.78769,9.06969,8.66011,39.7404,5.85691,35.8977,2.10885,17.1252,17.0897,7.80803,1.915,10.0272,8.03037,9.64588,35.7066,3.53141,17.9898,6.33295,0.542979,43.885,9.91703,10.5066,26.72,62.0785,9.22202,7.83562,31.5183,0.826151,8.54885,4.2184,1.24407,14.9179,0.884382,25.3659,7.22621,10.4135,96.9932,32.6274,4.03986,63.5303,56.414,30.682,39.4656,7.19078,51.5337,37.3436,21.2177,37.6741,42.756,121.319,35.9633,19.8178,11.8606,12.2109,9.71698,0.0108084,40.099
-19.8078,5.21774,12.5609,32.4672,27.4094,7.16398,1.39142,18.6523,29.2132,9.27773,5.39974,9.6536,14.4186,13.3911,7.51586,18.8418,4.9926,42.6781,13.6669,17.1949,6.01472,1.1353,12.0698,4.63973,11.1621,5.91155,3.15523,16.1313,8.52433,2.23376,41.0547,48.5621,4.14555,25.3607,13.5185,9.57384,4.86134,2.94716,22.6732,14.8514,1.89785,28.0768,143.91,10.8742,37.7092,48.7333,2.53897,3.73666,61.6361,56.5699,13.2131,20.5237,13.6386,29.598,14.4685,18.3025,36.2223,28.8866,14.1576,4.99386,41.6045,23.969,5.10099,0.0508816,32.1287
-17.3881,6.57957,18.5872,7.54308,0.249073,23.4108,0.776173,0.868558,19.7011,22.978,10.0525,12.2501,25.9103,16.151,6.92991,55.8903,11.7247,7.78112,13.2392,19.5806,12.0477,2.20744,13.757,10.948,9.96979,8.52315,8.21572,19.503,84.4022,17.4063,6.02748,15.2444,12.4419,2.7541,6.98955,8.7005,16.9084,20.5106,8.92735,16.8699,0.576698,61.0608,55.0553,13.2276,2.59448,30.1134,11.4757,30.326,34.7002,16.1757,76.4734,21.7374,23.2752,77.6514,78.6498,28.3607,108.385,7.77069,50.9543,13.0173,24.0473,39.9719,2.2224,0.000430035,40.6641
-9.70811,5.35068,20.2362,14.8202,10.6627,10.0301,6.08629,23.5685,21.628,13.7269,24.6537,17.3447,20.9191,18.4845,10.6435,46.5998,0.482761,40.6352,26.7271,12.9652,11.3412,31.5698,8.05169,5.46462,11.8542,3.84459,7.13004,12.0666,10.6595,3.19497,25.1205,10.8098,8.60118,11.1967,8.19923,3.01103,10.1982,8.67473,8.67646,1.52391,1.20634,97.3798,23.3258,56.1023,13.8018,3.03114,10.2166,42.3676,24.5691,8.59413,97.3421,12.7332,85.5222,13.2798,29.9282,13.7613,38.8476,81.7176,14.6953,22.2654,10.9237,19.4106,26.6419,0.000430035,30.3158
-17.1483,4.62449,23.8131,17.4432,36.3728,7.31577,19.7834,2.73499,17.2051,1.4244,10.2655,6.06584,17.9319,0.468864,12.6904,5.1858,1.15776,13.3629,35.4913,25.9341,1.76047,27.7309,21.7002,31.2068,8.65459,21.7054,4.37199,12.8421,18.6639,10.0617,5.24873,4.27675,4.42309,6.71576,6.48867,0.596389,21.6502,13.8778,11.8217,12.9908,1.05953,75.2419,39.4371,52.5951,79.5245,29.3121,39.8508,44.0138,23.4078,15.8681,21.3817,30.1323,39.3965,25.1057,48.8415,57.3269,116.286,16.9497,9.72046,12.4565,38.5039,18.4066,25.8057,0.00695557,33.7034
-14.8903,3.69517,12.9175,14.7053,15.6832,1.82821,51.54,3.19671,3.95945,0.813556,17.5705,4.23251,0.954769,58.0125,13.039,2.17368,3.86747,2.26956,9.70404,48.4113,5.60265,1.45611,17.9239,13.0544,7.68945,20.3399,1.29352,25.9616,13.7221,3.33551,14.6043,22.8638,8.20925,0.0872083,11.0057,6.10693,27.1895,17.4552,3.08355,64.5703,1.87693,73.8028,37.3119,44.3343,57.4232,17.4255,33.3822,22.1568,23.7016,3.22427,23.067,106.295,85.6382,48.1558,5.54158,33.5574,82.4312,3.5702,20.6777,9.09925,47.4889,42.54,72.491,0.014642,45.7008
-6.77991,15.2059,4.51681,0.395657,2.14695,12.6318,15.6588,11.1156,26.4169,4.73318,20.4535,10.8134,4.67856,0.916276,28.9544,19.3575,4.34245,6.28571,17.8115,24.3807,6.87353,16.139,13.3759,11.4585,1.51713,27.5746,6.49283,12.5501,43.711,7.00128,4.67648,23.4846,16.0699,29.2827,11.5653,17.5346,3.4576,6.82518,6.07563,15.6724,1.69749,40.0672,51.8218,56.4552,23.1135,33.6773,31.3314,25.206,1.70848,47.83,84.8926,13.4534,18.9271,25.9109,10.2099,26.6932,23.077,18.2344,2.67503,56.8608,1.95332,3.72112,43.0283,0.393929,30.6244
-9.34557,8.57446,0.532768,13.401,15.7438,5.0197,2.32411,40.238,23.828,3.88388,1.08217,5.49416,2.34486,3.52608,32.5482,5.15289,11.7705,2.21648,4.748,32.2103,15.3672,26.8148,1.83519,2.54011,28.4956,10.584,3.28878,28.6066,28.9861,18.6161,10.6472,29.8689,32.3123,9.38302,12.4426,9.43335,17.6257,6.34286,24.3759,16.2262,1.71824,105.529,29.1687,23.8843,1.49113,66.4886,41.1623,9.72633,52.4361,53.1385,3.95846,2.13759,84.6015,45.602,0.417788,12.356,11.1665,33.1676,28.8851,12.291,36.4319,21.1194,47.6162,0.283323,38.1205
-19.4909,7.34873,56.6365,4.50001,14.9991,5.87315,0.513834,26.0619,23.3898,4.29443,27.2248,1.0407,6.29096,4.51462,19.202,6.99589,6.89808,16.1887,27.3778,11.4107,3.65073,2.09231,5.20358,11.8813,12.3079,4.18648,8.18128,31.0507,36.2867,15.2058,12.3408,20.0015,7.51721,9.16402,13.6254,9.16803,15.308,1.73747,14.5564,11.96,1.07079,91.9855,32.5982,58.926,20.5586,53.0792,76.4033,24.3921,47.52,25.3249,33.8122,29.1138,17.0501,2.1683,3.3163,47.2994,15.598,20.7878,13.5269,13.2798,14.7728,0.874389,25.0118,0.333719,31.5731
-10.4948,4.41265,9.08084,12.3531,1.27328,0.813565,11.4998,51.3624,22.8898,8.00138,7.37187,18.1763,1.5885,33.9955,18.2672,28.8279,7.44305,11.2268,22.4522,2.75065,6.04513,6.18009,3.52363,17.2889,7.92311,6.21551,19.0725,56.6085,22.5937,14.2438,6.93957,3.23031,35.6782,22.4397,3.45654,11.2635,5.74897,16.9974,2.5343,15.88,0.376699,16.2031,47.1727,8.54354,28.1644,91.6517,25.0737,30.0376,28.9156,17.8497,31.0407,63.9296,32.2002,24.2586,4.88911,2.57091,5.46996,9.03224,28.413,58.3703,16.4711,51.3488,28.7446,0.458146,33.6371
